file_name,index,label
RbK_AgYbCl6.cif,1499,0
RbBaLiPtF6.cif,1500,0
RbK_ZnHgCl6.cif,1501,0
K_2CuAgF6.cif,1502,0
K_2CuEuF6.cif,1503,0
Rb2CuGdF6.cif,1504,0
CsK_PmHgCl6.cif,1505,0
Cs2HgTlCl6.cif,1506,0
CsRbNiSnF6.cif,1507,0
Cs2NaPmF6.cif,1508,0
CsRbBeBaF6.cif,1509,0
CsRbMgCrF6.cif,1510,0
RbK_SrPdCl6.cif,1511,0
Cs2MoAuCl6.cif,1512,0
RbK_NaPmF6.cif,1513,0
Cs2K_RuCl6.cif,1514,0
CsK_NaSmF6.cif,1515,0
Cs2AlHgF6.cif,1516,0
K_2CaFeF6.cif,1517,0
CsK_NaNiF6.cif,1518,0
Cs2MnSrI6.cif,1519,0
CsRbMgCaF6.cif,1520,0
Cs2AlTlBr6.cif,1521,0
Cs2TmTlF6.cif,1522,0
K_2InHgF6.cif,1523,0
Cs2K_RhBr6.cif,1524,0
CsBaNaTiF6.cif,1525,0
Cs2MnTlF6.cif,1526,0
CsRbTbHgCl6.cif,1527,0
CsRbTiZnF6.cif,1528,0
Cs2RbMoF6.cif,1529,0
RbK_AlHgCl6.cif,1530,0
CsRbBeEuF6.cif,1531,0
CsK_TiCdCl6.cif,1532,0
CsBaCuAgF6.cif,1533,0
RbK_CoAgF6.cif,1534,0
K_2CrNiF6.cif,1535,0
RbK_CuSrCl6.cif,1536,0
Cs2NiBaCl6.cif,1537,0
CsRbMoAuCl6.cif,1538,0
CsRbCaBaF6.cif,1539,0
CsRbZnEuBr6.cif,1540,0
CsRbBeHgF6.cif,1541,0
K_2MnPtF6.cif,1542,0
Cs2PrHgF6.cif,1543,0
CsRbCrZnF6.cif,1544,0
CsRbK_RhF6.cif,1545,0
Cs2RbCeF6.cif,1546,0
Rb2LiYbF6.cif,1547,0
CsRbNaYbBr6.cif,1548,0
CsK_NaHoCl6.cif,1549,0
Cs2RhTlCl6.cif,1550,0
CsRbSnHgCl6.cif,1551,0
CsK_PrHgCl6.cif,1552,0
CsRbNaYbCl6.cif,1553,0
Cs2AgDyF6.cif,1554,0
K_2CuTbF6.cif,1555,0
Cs2LiDyF6.cif,1556,0
RbK_NbHgF6.cif,1557,0
RbK_SbTlF6.cif,1558,0
CsK_V_PtCl6.cif,1559,0
Cs2FePbF6.cif,1560,0
RbK_CoTlF6.cif,1561,0
RbK_NiSrF6.cif,1562,0
Cs2NaLuF6.cif,1563,0
RbK_SnHgF6.cif,1564,0
RbBaCuCdF6.cif,1565,0
Cs2CaFeCl6.cif,1566,0
CsK_NaRhCl6.cif,1567,0
RbK_CuHoCl6.cif,1568,0
Cs2K_RhF6.cif,1569,0
CsK_EuPtCl6.cif,1570,0
CsK_CaZnCl6.cif,1571,0
RbK_CoAgCl6.cif,1572,0
Cs2ZnSrBr6.cif,1573,0
CsRbPmTlF6.cif,1574,0
CsRbCuLaCl6.cif,1575,0
Rb2FePtF6.cif,1576,0
K_2TiHgF6.cif,1577,0
CsK_V_NiF6.cif,1578,0
K_2ZnHgF6.cif,1579,0
CsK_V_EuF6.cif,1580,0
CsK_CuHgCl6.cif,1581,0
Rb2MgTiF6.cif,1582,0
Rb2CaV_F6.cif,1583,0
CsK_V_PbF6.cif,1584,0
CsRbHgBiF6.cif,1585,0
CsRbMoHgCl6.cif,1586,0
CsRbCrCdCl6.cif,1587,0
Cs2V_AgF6.cif,1588,0
CsK_MgMnF6.cif,1589,0
Cs2NaHoCl6.cif,1590,0
Rb2TiEuF6.cif,1591,0
CsRbTbHgF6.cif,1592,0
CsRbCoAgF6.cif,1593,0
Cs2CoZnF6.cif,1594,0
CsRbAgLaCl6.cif,1595,0
CsK_SrHgF6.cif,1596,0
Cs2CrAgF6.cif,1597,0
RbK_FePtF6.cif,1598,0
CsRbAgSmBr6.cif,1599,0
Cs2NaTlF6.cif,1600,0
CsK_AgBiBr6.cif,1601,0
CsRbNaPmF6.cif,1602,0
CsRbCuSnBr6.cif,1603,0
CsRbFeTlF6.cif,1604,0
Cs2PdHgBr6.cif,1605,0
CsRbFeAuCl6.cif,1606,0
Cs2RbTbF6.cif,1607,0
Rb2CuLuF6.cif,1608,0
Cs2NaTbBr6.cif,1609,0
RbK_TiPbCl6.cif,1610,0
Cs2MnHgF6.cif,1611,0
CsBaNaMgF6.cif,1612,0
RbK_CuBiBr6.cif,1613,0
CsRbNbHgCl6.cif,1614,0
CsK_ZnSnCl6.cif,1615,0
K_2CaMnF6.cif,1616,0
CsRbHoTlF6.cif,1617,0
RbK_CuEuF6.cif,1618,0
CsRbLiPrF6.cif,1619,0
CsRbCdSnBr6.cif,1620,0
Cs2CaCdF6.cif,1621,0
CsK_GaAgCl6.cif,1622,0
CsK_CoTlCl6.cif,1623,0
K_2V_PbF6.cif,1624,0
RbK_CuMoF6.cif,1625,0
CsK_CuBiBr6.cif,1626,0
K_BaNaCrF6.cif,1627,0
CsRbNaHoF6.cif,1628,0
Cs2NaAuF6.cif,1629,0
Cs2SrPdI6.cif,1630,0
CsRbCrFeCl6.cif,1631,0
Cs2AgCeCl6.cif,1632,0
Rb2PdBaF6.cif,1633,0
RbK_HgPbF6.cif,1634,0
CsRbErTlF6.cif,1635,0
Cs2AuHgCl6.cif,1636,0
K_2ZnCdF6.cif,1637,0
Cs2TbHgF6.cif,1638,0
Cs2SrCdBr6.cif,1639,0
Rb2NaGaF6.cif,1640,0
K_2NaGaF6.cif,1641,0
CsRbCuDyCl6.cif,1642,0
RbK_LiCrF6.cif,1643,0
Cs2RbErCl6.cif,1644,0
Cs2K_GdCl6.cif,1645,0
RbK_NaTiF6.cif,1646,0
Cs2NaAuBr6.cif,1647,0
RbK_NaLaF6.cif,1648,0
CsK_NbAuCl6.cif,1649,0
CsRbBePdF6.cif,1650,0
CsRbPdCdCl6.cif,1651,0
Cs2AgTmCl6.cif,1652,0
CsRbV_TlBr6.cif,1653,0
Cs2BaPtF6.cif,1654,0
Rb2ScTlF6.cif,1655,0
CsK_ZnCdCl6.cif,1656,0
RbK_CrAgF6.cif,1657,0
CsBaMnCuF6.cif,1658,0
CsRbSbTlCl6.cif,1659,0
Cs2ZnEuF6.cif,1660,0
Cs2V_SrF6.cif,1661,0
CsK_LiRuF6.cif,1662,0
CsRbHgPbF6.cif,1663,0
CsRbTbAuCl6.cif,1664,0
RbBaNaMnF6.cif,1665,0
Cs2RhHgF6.cif,1666,0
Cs2V_SrCl6.cif,1667,0
K_2MnSnF6.cif,1668,0
Cs2PdHgF6.cif,1669,0
CsK_FeHgCl6.cif,1670,0
RbK_LiCeF6.cif,1671,0
RbK_TiSrCl6.cif,1672,0
CsK_CoEuCl6.cif,1673,0
CsRbSnEuCl6.cif,1674,0
Cs2NaInF6.cif,1675,0
CsK_CuTmF6.cif,1676,0
Cs2ZnSrCl6.cif,1677,0
CsRbLiNbF6.cif,1678,0
RbBaFeHgF6.cif,1679,0
K_2AuHgF6.cif,1680,0
CsRbAgEuF6.cif,1681,0
Rb2MgCrF6.cif,1682,0
Cs2K_EuBr6.cif,1683,0
Cs2MnCdF6.cif,1684,0
RbK_NaCrF6.cif,1685,0
Cs2SnPtCl6.cif,1686,0
CsRbFeCuF6.cif,1687,0
CsBaCuPbF6.cif,1688,0
CsRbGaTlCl6.cif,1689,0
Rb2LiDyF6.cif,1690,0
Cs2NbTlBr6.cif,1691,0
CsRbSmTlF6.cif,1692,0
CsRbMgBaBr6.cif,1693,0
Cs2TiSrF6.cif,1694,0
RbBaNaV_F6.cif,1695,0
RbK_LiGdF6.cif,1696,0
CsK_CuEuCl6.cif,1697,0
Cs2K_BiCl6.cif,1698,0
K_2CrZnF6.cif,1699,0
CsRbScCuF6.cif,1700,0
CsRbCrMnF6.cif,1701,0
RbK_ScCuF6.cif,1702,0
CsRbNaLuCl6.cif,1703,0
RbK_CdEuF6.cif,1704,0
CsRbAgSmCl6.cif,1705,0
CsRbCoSrF6.cif,1706,0
CsRbAgDyBr6.cif,1707,0
RbK_AgLuF6.cif,1708,0
Cs2FeBaI6.cif,1709,0
K_BaLiPdF6.cif,1710,0
Cs2FeBaF6.cif,1711,0
CsK_ScHgF6.cif,1712,0
Cs2CaCrCl6.cif,1713,0
RbK_CuYbF6.cif,1714,0
Rb2NaFeF6.cif,1715,0
CsK_NaPrF6.cif,1716,0
CsRbZnEuCl6.cif,1717,0
CsRbAgNdBr6.cif,1718,0
Cs2CrEuF6.cif,1719,0
CsRbGaHgCl6.cif,1720,0
CsK_TiFeF6.cif,1721,0
CsK_DyHgCl6.cif,1722,0
CsRbAgBiCl6.cif,1723,0
RbK_NiCdF6.cif,1724,0
Rb2ZnEuCl6.cif,1725,0
CsRbV_CdCl6.cif,1726,0
CsRbAsHgCl6.cif,1727,0
RbK_NiHgF6.cif,1728,0
Cs2PrTlF6.cif,1729,0
Cs2K_CrCl6.cif,1730,0
K_2CrMnF6.cif,1731,0
RbBaCrCuF6.cif,1732,0
Cs2EuTlF6.cif,1733,0
CsK_RbMoCl6.cif,1734,0
Rb2LiTlF6.cif,1735,0
Rb2LiGdF6.cif,1736,0
CsK_RbYbF6.cif,1737,0
CsK_NdHgCl6.cif,1738,0
CsRbCuLaF6.cif,1739,0
Cs2K_TbCl6.cif,1740,0
K_2LiTlF6.cif,1741,0
K_2SnPtF6.cif,1742,0
CsRbNaSmCl6.cif,1743,0
Rb2PrHgF6.cif,1744,0
RbK_AgYbF6.cif,1745,0
RbK_NaBiCl6.cif,1746,0
Rb2FePbCl6.cif,1747,0
K_2CoZnF6.cif,1748,0
Rb2NaErCl6.cif,1749,0
CsRbCaPtCl6.cif,1750,0
RbK_MnPtCl6.cif,1751,0
Cs2PtPbCl6.cif,1752,0
Rb2TiCdCl6.cif,1753,0
Cs2NaTlBr6.cif,1754,0
CsBaZnHgF6.cif,1755,0
Cs2LiCeBr6.cif,1756,0
CsK_HgTlF6.cif,1757,0
Cs2SrPtBr6.cif,1758,0
Cs2AgLuBr6.cif,1759,0
Rb2NiTlF6.cif,1760,0
CsK_TiV_Cl6.cif,1761,0
RbBaMgHgF6.cif,1762,0
CsRbAsAgCl6.cif,1763,0
Cs2BaHgCl6.cif,1764,0
CsBaLiMgF6.cif,1765,0
Cs2AsHgCl6.cif,1766,0
CsK_RbErF6.cif,1767,0
CsRbTiEuBr6.cif,1768,0
K_2NbHgF6.cif,1769,0
Rb2FeSrCl6.cif,1770,0
CsRbNaTlBr6.cif,1771,0
RbK_MnEuCl6.cif,1772,0
Cs2AgSbBr6.cif,1773,0
Rb2K_GaCl6.cif,1774,0
K_BaNaCuF6.cif,1775,0
CsBaNiAgF6.cif,1776,0
CsRbPtPbF6.cif,1777,0
CsRbAgPrBr6.cif,1778,0
CsK_AgTbF6.cif,1779,0
CsRbCuAsF6.cif,1780,0
K_2CoPtF6.cif,1781,0
CsRbAgLuCl6.cif,1782,0
K_2MgPbF6.cif,1783,0
Rb2ScHgF6.cif,1784,0
Cs2CuHoCl6.cif,1785,0
CsK_NiCuF6.cif,1786,0
CsK_EuHgF6.cif,1787,0
CsRbNiCdCl6.cif,1788,0
CsRbBeMnF6.cif,1789,0
CsK_MnNiF6.cif,1790,0
Cs2K_NbF6.cif,1791,0
RbK_CuTmF6.cif,1792,0
Rb2CuTbF6.cif,1793,0
Rb2CaCrCl6.cif,1794,0
RbK_CrHgF6.cif,1795,0
Cs2SrPtF6.cif,1796,0
CsK_NaInCl6.cif,1797,0
RbK_CrPbF6.cif,1798,0
CsK_TiTlCl6.cif,1799,0
CsK_FePtF6.cif,1800,0
CsBaFeAgF6.cif,1801,0
CsRbCrTlCl6.cif,1802,0
Cs2CrCoF6.cif,1803,0
CsRbAgEuBr6.cif,1804,0
CsBaMnHgF6.cif,1805,0
CsRbPdBaF6.cif,1806,0
CsRbMgSrF6.cif,1807,0
CsRbCuZnF6.cif,1808,0
K_BaZnAgF6.cif,1809,0
CsRbNaRhCl6.cif,1810,0
CsK_SrEuF6.cif,1811,0
Rb2V_EuCl6.cif,1812,0
CsRbAgDyCl6.cif,1813,0
CsRbSbHgF6.cif,1814,0
RbK_AsHgF6.cif,1815,0
CsRbNaCrF6.cif,1816,0
Rb2EuHgF6.cif,1817,0
CsK_CrEuF6.cif,1818,0
CsRbNiEuBr6.cif,1819,0
Rb2BeEuF6.cif,1820,0
CsK_MgEuF6.cif,1821,0
Cs2NaTiCl6.cif,1822,0
CsK_CeHgCl6.cif,1823,0
K_2LiDyF6.cif,1824,0
CsK_CuHgF6.cif,1825,0
Cs2LiInF6.cif,1826,0
K_2LiNbF6.cif,1827,0
Cs2CoCuF6.cif,1828,0
CsRbCuHoF6.cif,1829,0
CsRbNaNbF6.cif,1830,0
CsBaNaCoF6.cif,1831,0
CsK_LiErCl6.cif,1832,0
Rb2GaHgF6.cif,1833,0
RbK_CoCsF6.cif,1834,0
CsRbCaPdCl6.cif,1835,0
CsRbAlCuF6.cif,1836,0
CsK_CuPrCl6.cif,1837,0
Cs2MgTiF6.cif,1838,0
RbK_CuHgF6.cif,1839,0
Rb2FeSnF6.cif,1840,0
Rb2FeCdF6.cif,1841,0
CsRbK_RhCl6.cif,1842,0
Cs2CdPbCl6.cif,1843,0
CsBaMgCuF6.cif,1844,0
CsRbNiAgF6.cif,1845,0
CsRbCoTlF6.cif,1846,0
CsK_CoHgF6.cif,1847,0
Cs2K_GaBr6.cif,1848,0
CsRbCuSrCl6.cif,1849,0
RbBaFeCuF6.cif,1850,0
CsK_LiErF6.cif,1851,0
CsK_CrCuF6.cif,1852,0
Cs2TiRbCl6.cif,1853,0
RbK_BeCaF6.cif,1854,0
Cs2AgSmCl6.cif,1855,0
Rb2MnTlF6.cif,1856,0
Cs2InAuI6.cif,1857,0
CsRbAuTlCl6.cif,1858,0
K_2CoAgF6.cif,1859,0
RbK_BeMnF6.cif,1860,0
Cs2GaTlF6.cif,1861,0
CsRbCrTlF6.cif,1862,0
RbK_TiCdCl6.cif,1863,0
RbK_AgLaF6.cif,1864,0
Rb2ZnSnCl6.cif,1865,0
RbK_MnTlF6.cif,1866,0
K_2CrAgF6.cif,1867,0
CsK_MgZnF6.cif,1868,0
Cs2YbHgCl6.cif,1869,0
Cs2HoHgCl6.cif,1870,0
CsRbPtHgCl6.cif,1871,0
RbK_FeCuF6.cif,1872,0
CsRbZnSnF6.cif,1873,0
Rb2K_V_F6.cif,1874,0
Cs2TiBaF6.cif,1875,0
Cs2CaBaF6.cif,1876,0
Cs2TiPbCl6.cif,1877,0
Rb2CrFeF6.cif,1878,0
CsK_CoTlF6.cif,1879,0
Rb2SrCdF6.cif,1880,0
Cs2FeRbCl6.cif,1881,0
CsK_NiPtF6.cif,1882,0
Cs2CuPrF6.cif,1883,0
Cs2BaPbF6.cif,1884,0
K_2AgEuF6.cif,1885,0
CsRbV_PtF6.cif,1886,0
Cs2FeRbBr6.cif,1887,0
CsRbAgTbCl6.cif,1888,0
CsRbNdHgCl6.cif,1889,0
CsK_LiDyCl6.cif,1890,0
CsRbTiFeF6.cif,1891,0
K_2LiSmF6.cif,1892,0
Cs2K_CeCl6.cif,1893,0
CsK_SnEuF6.cif,1894,0
CsRbV_HgCl6.cif,1895,0
Cs2NaMnF6.cif,1896,0
CsRbNaTbCl6.cif,1897,0
RbK_LiNdCl6.cif,1898,0
CsK_AgDyCl6.cif,1899,0
CsRbV_SnCl6.cif,1900,0
CsBaBeK_F6.cif,1901,0
Cs2CuSmCl6.cif,1902,0
RbK_MgTiF6.cif,1903,0
Rb2MgSrF6.cif,1904,0
CsRbAgBiBr6.cif,1905,0
CsRbBeSnF6.cif,1906,0
Rb2AgYbF6.cif,1907,0
Cs2LiAuF6.cif,1908,0
CsRbNaNdCl6.cif,1909,0
Cs2RbSbF6.cif,1910,0
CsRbCdPbCl6.cif,1911,0
RbK_ZnSnF6.cif,1912,0
Rb2NaDyF6.cif,1913,0
Cs2EuHgF6.cif,1914,0
Cs2CaHgBr6.cif,1915,0
CsK_MgHgF6.cif,1916,0
Rb2ZnBaF6.cif,1917,0
Cs2SnEuBr6.cif,1918,0
RbK_LiNdF6.cif,1919,0
Cs2CuRbF6.cif,1920,0
CsK_CuErCl6.cif,1921,0
CsK_PtHgCl6.cif,1922,0
CsK_MgSrCl6.cif,1923,0
RbK_LiDyF6.cif,1924,0
CsRbHgBiCl6.cif,1925,0
RbK_CoCdCl6.cif,1926,0
Cs2K_TiCl6.cif,1927,0
CsRbTmHgCl6.cif,1928,0
CsK_CoBaF6.cif,1929,0
CsK_MgPbCl6.cif,1930,0
Cs2K_V_Cl6.cif,1931,0
CsRbNaTiF6.cif,1932,0
Rb2InHgCl6.cif,1933,0
CsK_MgNiF6.cif,1934,0
Rb2BeBaCl6.cif,1935,0
CsRbNaTlCl6.cif,1936,0
K_2NiBaF6.cif,1937,0
CsRbMnEuF6.cif,1938,0
K_2ZnSrF6.cif,1939,0
Cs2LuTlCl6.cif,1940,0
Cs2NiEuBr6.cif,1941,0
Cs2CuAgCl6.cif,1942,0
CsK_PdCdCl6.cif,1943,0
RbK_CuYbCl6.cif,1944,0
Cs2NaSbBr6.cif,1945,0
Cs2SrPdCl6.cif,1946,0
CsRbLuHgCl6.cif,1947,0
CsRbBeEuCl6.cif,1948,0
K_2TiCrF6.cif,1949,0
CsRbLiDyF6.cif,1950,0
CsK_LiPrCl6.cif,1951,0
K_2V_FeF6.cif,1952,0
Cs2ZnEuBr6.cif,1953,0
CsK_CaPtF6.cif,1954,0
CsRbCrSnF6.cif,1955,0
RbK_CoEuCl6.cif,1956,0
Cs2NaPmCl6.cif,1957,0
Cs2K_GdF6.cif,1958,0
RbK_MnSnCl6.cif,1959,0
RbK_BeCdF6.cif,1960,0
K_2MgBaF6.cif,1961,0
K_2CoCuF6.cif,1962,0
CsK_NaTbCl6.cif,1963,0
Rb2CuNdF6.cif,1964,0
Rb2ZnSrCl6.cif,1965,0
Cs2SbTlCl6.cif,1966,0
Cs2K_V_F6.cif,1967,0
CsRbAlTlCl6.cif,1968,0
Cs2NiPbCl6.cif,1969,0
Rb2AgAuF6.cif,1970,0
CsK_TiCrCl6.cif,1971,0
CsRbCoNiF6.cif,1972,0
CsRbNaCrCl6.cif,1973,0
CsRbAgTmCl6.cif,1974,0
K_2RhHgF6.cif,1975,0
CsK_NiCdCl6.cif,1976,0
CsK_PtPbCl6.cif,1977,0
RbBaNiHgF6.cif,1978,0
Rb2NaCuF6.cif,1979,0
Cs2AgNdF6.cif,1980,0
CsK_NiSnF6.cif,1981,0
CsRbNiCuF6.cif,1982,0
CsRbMgCoF6.cif,1983,0
Cs2LaTlF6.cif,1984,0
CsK_AlCuF6.cif,1985,0
Cs2PtHgBr6.cif,1986,0
Rb2LiSmF6.cif,1987,0
RbK_BePdF6.cif,1988,0
K_BaNaMgF6.cif,1989,0
Cs2K_NbBr6.cif,1990,0
CsK_RbNbCl6.cif,1991,0
K_2HoHgF6.cif,1992,0
CsK_NbTlCl6.cif,1993,0
Cs2NaMoCl6.cif,1994,0
CsBaV_AgF6.cif,1995,0
Cs2AgSmBr6.cif,1996,0
CsRbCuErF6.cif,1997,0
RbBaCoCuF6.cif,1998,0
CsK_CuPmCl6.cif,1999,0
CsK_RhHgF6.cif,2000,0
RbK_SrPdF6.cif,2001,0
CsK_HgBiCl6.cif,2002,0
Cs2AgErF6.cif,2003,0
CsRbAlAgF6.cif,2004,0
K_BaTiCuF6.cif,2005,0
RbK_CoHgCl6.cif,2006,0
CsRbAgGdF6.cif,2007,0
CsK_NaSmCl6.cif,2008,0
K_2CaCuF6.cif,2009,0
K_PrLiCuF6.cif,2010,0
CsRbNaGdCl6.cif,2011,0
CsRbLiCoF6.cif,2012,0
Rb2TiHgCl6.cif,2013,0
Cs2MgCaF6.cif,2014,0
K_2AgInF6.cif,2015,0
K_2AsTlF6.cif,2016,0
CsRbCrCdF6.cif,2017,0
CsK_AgPmF6.cif,2018,0
CsK_ScTlCl6.cif,2019,0
RbK_NiEuF6.cif,2020,0
Cs2ZnHgBr6.cif,2021,0
CsK_V_HgCl6.cif,2022,0
K_2GaHgF6.cif,2023,0
Cs2AlRbI6.cif,2024,0
Cs2K_AsCl6.cif,2025,0
Rb2CuCeF6.cif,2026,0
CsRbRuAgCl6.cif,2027,0
Cs2CuCeF6.cif,2028,0
Cs2FeBaBr6.cif,2029,0
Rb2V_PbF6.cif,2030,0
Cs2AgNdCl6.cif,2031,0
CsRbCdEuCl6.cif,2032,0
RbK_ZnPtF6.cif,2033,0
CsK_MgPtF6.cif,2034,0
RbK_BeSrF6.cif,2035,0
Rb2CuPtF6.cif,2036,0
CsRbK_V_Cl6.cif,2037,0
RbK_LiYbF6.cif,2038,0
CsRbNiPtF6.cif,2039,0
RbK_NiTlF6.cif,2040,0
K_2NiPbF6.cif,2041,0
CsK_CuAgF6.cif,2042,0
Cs2PdPbCl6.cif,2043,0
Cs2InTlF6.cif,2044,0
K_2LiTmF6.cif,2045,0
Cs2AsRbBr6.cif,2046,0
Cs2AgYbF6.cif,2047,0
CsRbCrFeF6.cif,2048,0
CsK_LiLaCl6.cif,2049,0
CsK_PrHgF6.cif,2050,0
CsK_V_SnF6.cif,2051,0
Cs2LaHgCl6.cif,2052,0
RbK_MnZnF6.cif,2053,0
Cs2NaPrCl6.cif,2054,0
RbK_NaTmF6.cif,2055,0
CsRbNiEuF6.cif,2056,0
CsRbAgInBr6.cif,2057,0
Rb2CaCoF6.cif,2058,0
Rb2MnEuCl6.cif,2059,0
RbK_AlCuF6.cif,2060,0
CsK_LiBiF6.cif,2061,0
K_2MgV_F6.cif,2062,0
CsK_NaV_F6.cif,2063,0
Rb2AgEuF6.cif,2064,0
RbK_TiMnCl6.cif,2065,0
CsRbK_SbBr6.cif,2066,0
Cs2TmTlCl6.cif,2067,0
CsK_V_BaCl6.cif,2068,0
CsBaNaPtF6.cif,2069,0
Rb2AgInF6.cif,2070,0
Rb2GaHgCl6.cif,2071,0
CsRbNiZnF6.cif,2072,0
RbK_GaAgF6.cif,2073,0
Cs2K_TmBr6.cif,2074,0
RbK_AgHoF6.cif,2075,0
RbK_NaInF6.cif,2076,0
RbK_CrCdF6.cif,2077,0
CsRbLiInCl6.cif,2078,0
Cs2NaTbF6.cif,2079,0
CsRbLiTlF6.cif,2080,0
CsRbFeSrF6.cif,2081,0
Cs2K_DyBr6.cif,2082,0
CsRbNaBiBr6.cif,2083,0
Cs2MgCrF6.cif,2084,0
Cs2NiSrBr6.cif,2085,0
CsRbHgTlF6.cif,2086,0
RbK_TiZnF6.cif,2087,0
Rb2NaSmF6.cif,2088,0
Cs2CdPbF6.cif,2089,0
CsK_NaErCl6.cif,2090,0
CsRbCoSnCl6.cif,2091,0
Cs2CuNdF6.cif,2092,0
CsK_ScCuF6.cif,2093,0
RbK_FeNiF6.cif,2094,0
Cs2CuTbCl6.cif,2095,0
Rb2TiNiF6.cif,2096,0
K_2MgHgF6.cif,2097,0
CsRbFeEuF6.cif,2098,0
Cs2MoAgBr6.cif,2099,0
Cs2NaLaF6.cif,2100,0
RbK_CuGdF6.cif,2101,0
CsRbCoAuCl6.cif,2102,0
CsRbTiAuCl6.cif,2103,0
Cs2LiSmF6.cif,2104,0
K_2NaNbF6.cif,2105,0
K_2V_AgF6.cif,2106,0
CsRbAgTlF6.cif,2107,0
Cs2AgPrCl6.cif,2108,0
Cs2PmTlF6.cif,2109,0
Cs2HoHgF6.cif,2110,0
Cs2YbAuCl6.cif,2111,0
CsK_MoHgCl6.cif,2112,0
CsRbEuHgCl6.cif,2113,0
K_2FeCdF6.cif,2114,0
CsK_GaAuCl6.cif,2115,0
CsK_AgTmF6.cif,2116,0
RbK_FeHgF6.cif,2117,0
Rb2CaPtF6.cif,2118,0
CsRbMgPtF6.cif,2119,0
Rb2CuSrF6.cif,2120,0
Rb2SnPtF6.cif,2121,0
K_2CuHoF6.cif,2122,0
CsRbNaTiCl6.cif,2123,0
Cs2CdSnI6.cif,2124,0
RbK_LiLuCl6.cif,2125,0
CsRbCuTlCl6.cif,2126,0
Cs2DyTlCl6.cif,2127,0
RbK_CuBiF6.cif,2128,0
RbK_BeBaF6.cif,2129,0
Rb2NbAgCl6.cif,2130,0
RbK_TiTlF6.cif,2131,0
Cs2AgTbBr6.cif,2132,0
CsRbZnPbCl6.cif,2133,0
Cs2AgErBr6.cif,2134,0
CsRbTiEuF6.cif,2135,0
CsK_BePbF6.cif,2136,0
Cs2FeHgCl6.cif,2137,0
CsBaTiCuF6.cif,2138,0
CsK_MnSnF6.cif,2139,0
Rb2NaErF6.cif,2140,0
Rb2CuCdF6.cif,2141,0
Cs2NaRuF6.cif,2142,0
K_2NaRuF6.cif,2143,0
Cs2SnPbBr6.cif,2144,0
CsK_GaTlCl6.cif,2145,0
CsRbLiPrCl6.cif,2146,0
CsK_AgLaF6.cif,2147,0
CsRbLiYbCl6.cif,2148,0
CsRbCaSrF6.cif,2149,0
K_BaCaCuF6.cif,2150,0
CsK_LiTiF6.cif,2151,0
Cs2K_EuF6.cif,2152,0
K_2V_HgF6.cif,2153,0
CsRbAsAgF6.cif,2154,0
Cs2RbInCl6.cif,2155,0
K_2CuLuF6.cif,2156,0
CsRbK_InF6.cif,2157,0
Rb2V_PbCl6.cif,2158,0
Cs2LiHoF6.cif,2159,0
CsRbLaHgF6.cif,2160,0
Cs2CoCdCl6.cif,2161,0
CsRbEuPbF6.cif,2162,0
CsRbCdPtCl6.cif,2163,0
Rb2CuHoF6.cif,2164,0
RbK_CuDyCl6.cif,2165,0
Cs2SbTlBr6.cif,2166,0
Rb2V_EuF6.cif,2167,0
Rb2NiSrF6.cif,2168,0
CsK_ZnHgF6.cif,2169,0
RbK_NaCuF6.cif,2170,0
CsRbCuRhF6.cif,2171,0
CsBaTiAgF6.cif,2172,0
Rb2FeHgCl6.cif,2173,0
Cs2GdAuCl6.cif,2174,0
RbK_NaYbCl6.cif,2175,0
Cs2MnPbBr6.cif,2176,0
CsRbMoAgBr6.cif,2177,0
CsK_LiAlF6.cif,2178,0
CsRbLiTbCl6.cif,2179,0
RbK_CoPbF6.cif,2180,0
CsRbPmHgF6.cif,2181,0
Rb2AgErF6.cif,2182,0
Rb2EuPtCl6.cif,2183,0
Rb2CoTlF6.cif,2184,0
RbK_ZnSrCl6.cif,2185,0
Cs2AgTlF6.cif,2186,0
Cs2CdHgF6.cif,2187,0
CsK_RhAuCl6.cif,2188,0
Rb2MgFeF6.cif,2189,0
CsRbCuBaCl6.cif,2190,0
CsRbMnPbCl6.cif,2191,0
Cs2CuHoF6.cif,2192,0
CsRbInTlCl6.cif,2193,0
CsRbTlBiF6.cif,2194,0
RbK_LiInF6.cif,2195,0
CsRbInTlF6.cif,2196,0
CsK_AlTlF6.cif,2197,0
CsK_BeEuF6.cif,2198,0
Cs2AgLuCl6.cif,2199,0
Cs2NaLaI6.cif,2200,0
Cs2TiCdBr6.cif,2201,0
CsRbCeHgF6.cif,2202,0
RbK_CuLaCl6.cif,2203,0
RbK_ErHgF6.cif,2204,0
Cs2CrCdCl6.cif,2205,0
CsRbCuGdF6.cif,2206,0
Cs2ScHgCl6.cif,2207,0
K_2BeSnF6.cif,2208,0
Cs2CaHgF6.cif,2209,0
RbK_LiTbCl6.cif,2210,0
CsRbV_CdF6.cif,2211,0
K_2MnEuF6.cif,2212,0
Rb2TbHgF6.cif,2213,0
Cs2EuPbCl6.cif,2214,0
Cs2K_TlCl6.cif,2215,0
CsK_NaEuF6.cif,2216,0
CsK_TiFeCl6.cif,2217,0
CsK_LaHgF6.cif,2218,0
Cs2CuInF6.cif,2219,0
CsK_RhAgF6.cif,2220,0
CsRbAgSmF6.cif,2221,0
CsK_ZnSnF6.cif,2222,0
