file_name,index,label
K_BaNaCuF6,1775,0
CsBaNiAgF6,1776,0
CsRbPtPbF6,1777,0
CsRbAgPrBr6,1778,0
CsK_AgTbF6,1779,0
CsRbCuAsF6,1780,0
K_2CoPtF6,1781,0
CsRbAgLuCl6,1782,0
K_2MgPbF6,1783,0
Rb2ScHgF6,1784,0
Cs2CuHoCl6,1785,0
CsK_NiCuF6,1786,0
CsK_EuHgF6,1787,0
CsRbNiCdCl6,1788,0
CsRbBeMnF6,1789,0
CsK_MnNiF6,1790,0
Cs2K_NbF6,1791,0
RbK_CuTmF6,1792,0
Rb2CuTbF6,1793,0
Rb2CaCrCl6,1794,0
RbK_CrHgF6,1795,0
Cs2SrPtF6,1796,0
CsK_NaInCl6,1797,0
RbK_CrPbF6,1798,0
CsK_TiTlCl6,1799,0
CsK_FePtF6,1800,0
CsBaFeAgF6,1801,0
CsRbCrTlCl6,1802,0
Cs2CrCoF6,1803,0
CsRbAgEuBr6,1804,0
CsBaMnHgF6,1805,0
CsRbPdBaF6,1806,0
CsRbMgSrF6,1807,0
CsRbCuZnF6,1808,0
K_BaZnAgF6,1809,0
CsRbNaRhCl6,1810,0
CsK_SrEuF6,1811,0
Rb2V_EuCl6,1812,0
CsRbAgDyCl6,1813,0
CsRbSbHgF6,1814,0
RbK_AsHgF6,1815,0
CsRbNaCrF6,1816,0
Rb2EuHgF6,1817,0
CsK_CrEuF6,1818,0
CsRbNiEuBr6,1819,0
Rb2BeEuF6,1820,0
CsK_MgEuF6,1821,0
Cs2NaTiCl6,1822,0
CsK_CeHgCl6,1823,0
K_2LiDyF6,1824,0
CsK_CuHgF6,1825,0
Cs2LiInF6,1826,0
K_2LiNbF6,1827,0
Cs2CoCuF6,1828,0
CsRbCuHoF6,1829,0
CsRbNaNbF6,1830,0
CsBaNaCoF6,1831,0
CsK_LiErCl6,1832,0
Rb2GaHgF6,1833,0
RbK_CoCsF6,1834,0
CsRbCaPdCl6,1835,0
CsRbAlCuF6,1836,0
CsK_CuPrCl6,1837,0
Cs2MgTiF6,1838,0
RbK_CuHgF6,1839,0
Rb2FeSnF6,1840,0
Rb2FeCdF6,1841,0
CsRbK_RhCl6,1842,0
Cs2CdPbCl6,1843,0
CsBaMgCuF6,1844,0
CsRbNiAgF6,1845,0
CsRbCoTlF6,1846,0
CsK_CoHgF6,1847,0
Cs2K_GaBr6,1848,0
CsRbCuSrCl6,1849,0
RbBaFeCuF6,1850,0
CsK_LiErF6,1851,0
CsK_CrCuF6,1852,0
Cs2TiRbCl6,1853,0
RbK_BeCaF6,1854,0
Cs2AgSmCl6,1855,0
Rb2MnTlF6,1856,0
Cs2InAuI6,1857,0
CsRbAuTlCl6,1858,0
K_2CoAgF6,1859,0
RbK_BeMnF6,1860,0
Cs2GaTlF6,1861,0
CsRbCrTlF6,1862,0
RbK_TiCdCl6,1863,0
RbK_AgLaF6,1864,0
Rb2ZnSnCl6,1865,0
RbK_MnTlF6,1866,0
K_2CrAgF6,1867,0
CsK_MgZnF6,1868,0
Cs2YbHgCl6,1869,0
Cs2HoHgCl6,1870,0
CsRbPtHgCl6,1871,0
RbK_FeCuF6,1872,0
CsRbZnSnF6,1873,0
Rb2K_V_F6,1874,0
Cs2TiBaF6,1875,0
Cs2CaBaF6,1876,0
Cs2TiPbCl6,1877,0
Rb2CrFeF6,1878,0
CsK_CoTlF6,1879,0
Rb2SrCdF6,1880,0
Cs2FeRbCl6,1881,0
CsK_NiPtF6,1882,0
Cs2CuPrF6,1883,0
Cs2BaPbF6,1884,0
K_2AgEuF6,1885,0
CsRbV_PtF6,1886,0
Cs2FeRbBr6,1887,0
CsRbAgTbCl6,1888,0
CsRbNdHgCl6,1889,0
CsK_LiDyCl6,1890,0
CsRbTiFeF6,1891,0
K_2LiSmF6,1892,0
Cs2K_CeCl6,1893,0
CsK_SnEuF6,1894,0
CsRbV_HgCl6,1895,0
Cs2NaMnF6,1896,0
CsRbNaTbCl6,1897,0
RbK_LiNdCl6,1898,0
CsK_AgDyCl6,1899,0
CsRbV_SnCl6,1900,0
CsBaBeK_F6,1901,0
Cs2CuSmCl6,1902,0
RbK_MgTiF6,1903,0
Rb2MgSrF6,1904,0
CsRbAgBiBr6,1905,0
CsRbBeSnF6,1906,0
Rb2AgYbF6,1907,0
Cs2LiAuF6,1908,0
CsRbNaNdCl6,1909,0
Cs2RbSbF6,1910,0
CsRbCdPbCl6,1911,0
RbK_ZnSnF6,1912,0
Rb2NaDyF6,1913,0
Cs2EuHgF6,1914,0
Cs2CaHgBr6,1915,0
CsK_MgHgF6,1916,0
Rb2ZnBaF6,1917,0
Cs2SnEuBr6,1918,0
RbK_LiNdF6,1919,0
Cs2CuRbF6,1920,0
CsK_CuErCl6,1921,0
CsK_PtHgCl6,1922,0
CsK_MgSrCl6,1923,0
RbK_LiDyF6,1924,0
CsRbHgBiCl6,1925,0
RbK_CoCdCl6,1926,0
Cs2K_TiCl6,1927,0
CsRbTmHgCl6,1928,0
CsK_CoBaF6,1929,0
CsK_MgPbCl6,1930,0
Cs2K_V_Cl6,1931,0
CsRbNaTiF6,1932,0
Rb2InHgCl6,1933,0
CsK_MgNiF6,1934,0
Rb2BeBaCl6,1935,0
CsRbNaTlCl6,1936,0
K_2NiBaF6,1937,0
CsRbMnEuF6,1938,0
K_2ZnSrF6,1939,0
Cs2LuTlCl6,1940,0
Cs2NiEuBr6,1941,0
Cs2CuAgCl6,1942,0
CsK_PdCdCl6,1943,0
RbK_CuYbCl6,1944,0
Cs2NaSbBr6,1945,0
Cs2SrPdCl6,1946,0
CsRbLuHgCl6,1947,0
CsRbBeEuCl6,1948,0
K_2TiCrF6,1949,0
CsRbLiDyF6,1950,0
CsK_LiPrCl6,1951,0
K_2V_FeF6,1952,0
Cs2ZnEuBr6,1953,0
CsK_CaPtF6,1954,0
CsRbCrSnF6,1955,0
RbK_CoEuCl6,1956,0
Cs2NaPmCl6,1957,0
Cs2K_GdF6,1958,0
RbK_MnSnCl6,1959,0
RbK_BeCdF6,1960,0
K_2MgBaF6,1961,0
K_2CoCuF6,1962,0
CsK_NaTbCl6,1963,0
Rb2CuNdF6,1964,0
Rb2ZnSrCl6,1965,0
Cs2SbTlCl6,1966,0
Cs2K_V_F6,1967,0
CsRbAlTlCl6,1968,0
Cs2NiPbCl6,1969,0
Rb2AgAuF6,1970,0
CsK_TiCrCl6,1971,0
CsRbCoNiF6,1972,0
CsRbNaCrCl6,1973,0
CsRbAgTmCl6,1974,0
K_2RhHgF6,1975,0
CsK_NiCdCl6,1976,0
CsK_PtPbCl6,1977,0
RbBaNiHgF6,1978,0
Rb2NaCuF6,1979,0
Cs2AgNdF6,1980,0
CsK_NiSnF6,1981,0
CsRbNiCuF6,1982,0
CsRbMgCoF6,1983,0
Cs2LaTlF6,1984,0
CsK_AlCuF6,1985,0
Cs2PtHgBr6,1986,0
Rb2LiSmF6,1987,0
RbK_BePdF6,1988,0
K_BaNaMgF6,1989,0
Cs2K_NbBr6,1990,0
CsK_RbNbCl6,1991,0
K_2HoHgF6,1992,0
CsK_NbTlCl6,1993,0
Cs2NaMoCl6,1994,0
CsBaV_AgF6,1995,0
Cs2AgSmBr6,1996,0
CsRbCuErF6,1997,0
RbBaCoCuF6,1998,0
CsK_CuPmCl6,1999,0
CsK_RhHgF6,2000,0
RbK_SrPdF6,2001,0
CsK_HgBiCl6,2002,0
Cs2AgErF6,2003,0
CsRbAlAgF6,2004,0
K_BaTiCuF6,2005,0
RbK_CoHgCl6,2006,0
CsRbAgGdF6,2007,0
CsK_NaSmCl6,2008,0
K_2CaCuF6,2009,0
K_PrLiCuF6,2010,0
CsRbNaGdCl6,2011,0
CsRbLiCoF6,2012,0
Rb2TiHgCl6,2013,0
Cs2MgCaF6,2014,0
K_2AgInF6,2015,0
K_2AsTlF6,2016,0
CsRbCrCdF6,2017,0
CsK_AgPmF6,2018,0
CsK_ScTlCl6,2019,0
RbK_NiEuF6,2020,0
Cs2ZnHgBr6,2021,0
CsK_V_HgCl6,2022,0
K_2GaHgF6,2023,0
Cs2AlRbI6,2024,0
Cs2K_AsCl6,2025,0
Rb2CuCeF6,2026,0
CsRbRuAgCl6,2027,0
Cs2CuCeF6,2028,0
Cs2FeBaBr6,2029,0
Rb2V_PbF6,2030,0
Cs2AgNdCl6,2031,0
CsRbCdEuCl6,2032,0
RbK_ZnPtF6,2033,0
CsK_MgPtF6,2034,0
RbK_BeSrF6,2035,0
Rb2CuPtF6,2036,0
CsRbK_V_Cl6,2037,0
RbK_LiYbF6,2038,0
CsRbNiPtF6,2039,0
RbK_NiTlF6,2040,0
K_2NiPbF6,2041,0
CsK_CuAgF6,2042,0
Cs2PdPbCl6,2043,0
Cs2InTlF6,2044,0
K_2LiTmF6,2045,0
Cs2AsRbBr6,2046,0
Cs2AgYbF6,2047,0
CsRbCrFeF6,2048,0
CsK_LiLaCl6,2049,0
CsK_PrHgF6,2050,0
CsK_V_SnF6,2051,0
Cs2LaHgCl6,2052,0
RbK_MnZnF6,2053,0
Cs2NaPrCl6,2054,0
RbK_NaTmF6,2055,0
CsRbNiEuF6,2056,0
CsRbAgInBr6,2057,0
Rb2CaCoF6,2058,0
Rb2MnEuCl6,2059,0
RbK_AlCuF6,2060,0
CsK_LiBiF6,2061,0
K_2MgV_F6,2062,0
CsK_NaV_F6,2063,0
Rb2AgEuF6,2064,0
RbK_TiMnCl6,2065,0
CsRbK_SbBr6,2066,0
Cs2TmTlCl6,2067,0
CsK_V_BaCl6,2068,0
CsBaNaPtF6,2069,0
Rb2AgInF6,2070,0
Rb2GaHgCl6,2071,0
CsRbNiZnF6,2072,0
RbK_GaAgF6,2073,0
Cs2K_TmBr6,2074,0
RbK_AgHoF6,2075,0
RbK_NaInF6,2076,0
RbK_CrCdF6,2077,0
CsRbLiInCl6,2078,0
Cs2NaTbF6,2079,0
CsRbLiTlF6,2080,0
CsRbFeSrF6,2081,0
Cs2K_DyBr6,2082,0
CsRbNaBiBr6,2083,0
Cs2MgCrF6,2084,0
Cs2NiSrBr6,2085,0
CsRbHgTlF6,2086,0
RbK_TiZnF6,2087,0
Rb2NaSmF6,2088,0
Cs2CdPbF6,2089,0
CsK_NaErCl6,2090,0
CsRbCoSnCl6,2091,0
Cs2CuNdF6,2092,0
CsK_ScCuF6,2093,0
RbK_FeNiF6,2094,0
Cs2CuTbCl6,2095,0
Rb2TiNiF6,2096,0
K_2MgHgF6,2097,0
CsRbFeEuF6,2098,0
Cs2MoAgBr6,2099,0
Cs2NaLaF6,2100,0
RbK_CuGdF6,2101,0
CsRbCoAuCl6,2102,0
CsRbTiAuCl6,2103,0
Cs2LiSmF6,2104,0
K_2NaNbF6,2105,0
K_2V_AgF6,2106,0
CsRbAgTlF6,2107,0
Cs2AgPrCl6,2108,0
Cs2PmTlF6,2109,0
Cs2HoHgF6,2110,0
Cs2YbAuCl6,2111,0
CsK_MoHgCl6,2112,0
CsRbEuHgCl6,2113,0
K_2FeCdF6,2114,0
CsK_GaAuCl6,2115,0
CsK_AgTmF6,2116,0
RbK_FeHgF6,2117,0
Rb2CaPtF6,2118,0
CsRbMgPtF6,2119,0
Rb2CuSrF6,2120,0
Rb2SnPtF6,2121,0
K_2CuHoF6,2122,0
CsRbNaTiCl6,2123,0
Cs2CdSnI6,2124,0
RbK_LiLuCl6,2125,0
CsRbCuTlCl6,2126,0
Cs2DyTlCl6,2127,0
RbK_CuBiF6,2128,0
RbK_BeBaF6,2129,0
Rb2NbAgCl6,2130,0
RbK_TiTlF6,2131,0
Cs2AgTbBr6,2132,0
CsRbZnPbCl6,2133,0
Cs2AgErBr6,2134,0
CsRbTiEuF6,2135,0
CsK_BePbF6,2136,0
Cs2FeHgCl6,2137,0
CsBaTiCuF6,2138,0
CsK_MnSnF6,2139,0
Rb2NaErF6,2140,0
Rb2CuCdF6,2141,0
Cs2NaRuF6,2142,0
K_2NaRuF6,2143,0
Cs2SnPbBr6,2144,0
CsK_GaTlCl6,2145,0
CsRbLiPrCl6,2146,0
CsK_AgLaF6,2147,0
CsRbLiYbCl6,2148,0
CsRbCaSrF6,2149,0
K_BaCaCuF6,2150,0
CsK_LiTiF6,2151,0
Cs2K_EuF6,2152,0
K_2V_HgF6,2153,0
CsRbAsAgF6,2154,0
Cs2RbInCl6,2155,0
K_2CuLuF6,2156,0
CsRbK_InF6,2157,0
Rb2V_PbCl6,2158,0
Cs2LiHoF6,2159,0
CsRbLaHgF6,2160,0
Cs2CoCdCl6,2161,0
CsRbEuPbF6,2162,0
CsRbCdPtCl6,2163,0
Rb2CuHoF6,2164,0
RbK_CuDyCl6,2165,0
Cs2SbTlBr6,2166,0
Rb2V_EuF6,2167,0
Rb2NiSrF6,2168,0
CsK_ZnHgF6,2169,0
RbK_NaCuF6,2170,0
CsRbCuRhF6,2171,0
CsBaTiAgF6,2172,0
Rb2FeHgCl6,2173,0
Cs2GdAuCl6,2174,0
RbK_NaYbCl6,2175,0
Cs2MnPbBr6,2176,0
CsRbMoAgBr6,2177,0
CsK_LiAlF6,2178,0
CsRbLiTbCl6,2179,0
RbK_CoPbF6,2180,0
CsRbPmHgF6,2181,0
Rb2AgErF6,2182,0
Rb2EuPtCl6,2183,0
Rb2CoTlF6,2184,0
RbK_ZnSrCl6,2185,0
Cs2AgTlF6,2186,0
Cs2CdHgF6,2187,0
CsK_RhAuCl6,2188,0
Rb2MgFeF6,2189,0
CsRbCuBaCl6,2190,0
CsRbMnPbCl6,2191,0
Cs2CuHoF6,2192,0
CsRbInTlCl6,2193,0
CsRbTlBiF6,2194,0
RbK_LiInF6,2195,0
CsRbInTlF6,2196,0
CsK_AlTlF6,2197,0
CsK_BeEuF6,2198,0
Cs2AgLuCl6,2199,0
Cs2NaLaI6,2200,0
Cs2TiCdBr6,2201,0
CsRbCeHgF6,2202,0
RbK_CuLaCl6,2203,0
RbK_ErHgF6,2204,0
Cs2CrCdCl6,2205,0
CsRbCuGdF6,2206,0
Cs2ScHgCl6,2207,0
K_2BeSnF6,2208,0
Cs2CaHgF6,2209,0
RbK_LiTbCl6,2210,0
CsRbV_CdF6,2211,0
K_2MnEuF6,2212,0
Rb2TbHgF6,2213,0
Cs2EuPbCl6,2214,0
Cs2K_TlCl6,2215,0
CsK_NaEuF6,2216,0
CsK_TiFeCl6,2217,0
CsK_LaHgF6,2218,0
Cs2CuInF6,2219,0
CsK_RhAgF6,2220,0
CsRbAgSmF6,2221,0
CsK_ZnSnF6,2222,0
Cs2CuEuF6,2223,0
CsRbMnBaCl6,2224,0
CsRbNaRhF6,2225,0
RbK_V_AuCl6,2226,0
K_2CuLaF6,2227,0
Cs2CoTlCl6,2228,0
RbK_CaMnF6,2229,0
Cs2NdAuCl6,2230,0
Cs2CuSrBr6,2231,0
Cs2MgHgF6,2232,0
CsK_MnAgCl6,2233,0
K_BaLiNiF6,2234,0
CsK_NaV_Cl6,2235,0
Cs2MgZnF6,2236,0
Rb2FeZnF6,2237,0
CsK_ZnEuCl6,2238,0
Cs2AgAuBr6,2239,0
CsRbK_ErF6,2240,0
Cs2GaRbF6,2241,0
RbBaBeHgF6,2242,0
RbK_MgCaF6,2243,0
CsRbV_PbCl6,2244,0
RbBaBeNaF6,2245,0
RbK_GaTlF6,2246,0
CsK_NaTbF6,2247,0
RbK_CuErF6,2248,0
Cs2GaTlCl6,2249,0
CsRbNaDyBr6,2250,0
Cs2K_TmF6,2251,0
Cs2BaEuF6,2252,0
Rb2AsAgF6,2253,0
Cs2FeAuCl6,2254,0
Rb2MgBaF6,2255,0
CsRbNiSrF6,2256,0
RbK_FeSrCl6,2257,0
CsK_AuHgF6,2258,0
Cs2FePbCl6,2259,0
Cs2K_PmCl6,2260,0
CsRbTmTlF6,2261,0
Rb2MnAgF6,2262,0
Rb2NaAuCl6,2263,0
Rb2TiSnF6,2264,0
CsRbK_RuCl6,2265,0
Rb2NaHoCl6,2266,0
CsRbAgPrF6,2267,0
K_2TiCdF6,2268,0
Cs2LiCeCl6,2269,0
Cs2MgHgCl6,2270,0
RbK_LiCeCl6,2271,0
K_2CrSrF6,2272,0
CsRbPdHgF6,2273,0
RbK_NaPrF6,2274,0
RbK_V_CuF6,2275,0
RbK_CoCdF6,2276,0
Cs2AgPmBr6,2277,0
CsK_V_MnF6,2278,0
RbBaNaPtF6,2279,0
CsRbTiEuCl6,2280,0
Rb2MnSnF6,2281,0
CsRbLiAlF6,2282,0
CsK_LiPmF6,2283,0
Cs2K_LuF6,2284,0
RbK_V_NiF6,2285,0
CsK_AlTlCl6,2286,0
Cs2TiFeF6,2287,0
Cs2NaSmBr6,2288,0
CsRbLiCrF6,2289,0
K_2NiCdF6,2290,0
CsK_RbRuF6,2291,0
Cs2TiNiF6,2292,0
CsRbLiPmF6,2293,0
CsK_CdEuF6,2294,0
CsRbV_NiF6,2295,0
Rb2PtHgF6,2296,0
K_2CaCrF6,2297,0
Cs2NaNdCl6,2298,0
Cs2AgEuCl6,2299,0
Cs2LuHgF6,2300,0
Cs2TiAgCl6,2301,0
CsRbLiSmF6,2302,0
Rb2LiTbF6,2303,0
CsRbCoHgF6,2304,0
Cs2LiLaBr6,2305,0
Rb2NaTlCl6,2306,0
RbK_CuNdCl6,2307,0
K_2CoPbF6,2308,0
Rb2CuSmF6,2309,0
Rb2NaTbF6,2310,0
RbK_MnFeF6,2311,0
Rb2NaLaF6,2312,0
Rb2AgLuF6,2313,0
Cs2SbTlF6,2314,0
RbK_AgErF6,2315,0
Cs2AgHoBr6,2316,0
Rb2MnFeF6,2317,0
RbK_MnAgCl6,2318,0
CsK_V_CuF6,2319,0
CsK_AgHoF6,2320,0
CsRbCuTbCl6,2321,0
CsRbV_AgCl6,2322,0
Rb2K_LuF6,2323,0
Cs2CrMnF6,2324,0
CsRbTiCoF6,2325,0
CsRbCaMnCl6,2326,0
CsRbTiV_F6,2327,0
Cs2LiErF6,2328,0
K_2V_CdF6,2329,0
CsK_FeCuF6,2330,0
Cs2NiHgCl6,2331,0
Cs2CoEuCl6,2332,0
CsRbCdEuBr6,2333,0
CsRbNbAgCl6,2334,0
CsRbCuBiF6,2335,0
CsRbSnPtCl6,2336,0
Rb2AgNdF6,2337,0
RbBaLiCdF6,2338,0
RbK_GdHgF6,2339,0
CsK_ZnPdCl6,2340,0
Cs2RbLuCl6,2341,0
Cs2EuHgCl6,2342,0
CsK_SnPtF6,2343,0
Cs2NiPbBr6,2344,0
Rb2AgAuCl6,2345,0
CsRbNiHgF6,2346,0
CsRbK_NbF6,2347,0
CsK_AgBiCl6,2348,0
CsRbV_FeCl6,2349,0
Cs2K_SmBr6,2350,0
CsK_CaHgF6,2351,0
Rb2CrSnCl6,2352,0
CsRbK_NiF6,2353,0
RbK_CuBiCl6,2354,0
Cs2AsTlI6,2355,0
CsRbK_SmCl6,2356,0
Cs2K_TbBr6,2357,0
Cs2CrHgF6,2358,0
CsRbTiPbBr6,2359,0
CsRbNiCdF6,2360,0
RbK_MgFeF6,2361,0
CsK_RbRuCl6,2362,0
Cs2SrSnF6,2363,0
Cs2MnAgF6,2364,0
CsRbCaMnF6,2365,0
CsRbLiSmCl6,2366,0
CsK_NaHoF6,2367,0
CsK_HgPbCl6,2368,0
CsK_CaHgCl6,2369,0
CsK_CrPtF6,2370,0
CsRbNaSmF6,2371,0
Cs2CrNiF6,2372,0
RbBaBeTlF6,2373,0
CsK_CuLaCl6,2374,0
CsRbCoSrCl6,2375,0
CsRbCrCoF6,2376,0
Cs2NiTlF6,2377,0
CsRbNaGaCl6,2378,0
Cs2CuPbF6,2379,0
Rb2NaNdF6,2380,0
CsK_TiMnF6,2381,0
CsRbLuAuCl6,2382,0
Cs2CaHgCl6,2383,0
CsK_CaCrCl6,2384,0
RbK_NaAlF6,2385,0
Cs2K_TlF6,2386,0
CsRbCrTlBr6,2387,0
CsK_CaPdCl6,2388,0
Rb2RuAgCl6,2389,0
RbK_NaInCl6,2390,0
Cs2V_MnF6,2391,0
CsK_MgCoF6,2392,0
CsK_NaLuF6,2393,0
CsRbZnPbF6,2394,0
K_2TiV_F6,2395,0
CsK_TiSrCl6,2396,0
Rb2NaV_F6,2397,0
CsRbZnHgF6,2398,0
CsRbCaV_Cl6,2399,0
Rb2CaHgF6,2400,0
CsRbAlAuCl6,2401,0
K_2TmHgF6,2402,0
Cs2MnSnBr6,2403,0
CsRbYbTlF6,2404,0
Rb2V_BaF6,2405,0
Cs2PtPbBr6,2406,0
Cs2NiBaF6,2407,0
Rb2AlHgF6,2408,0
Cs2NdHgCl6,2409,0
CsK_MgV_F6,2410,0
CsRbCaSrCl6,2411,0
Cs2RbTlCl6,2412,0
RbK_CuTbF6,2413,0
CsRbCuTlF6,2414,0
CsK_TiSrF6,2415,0
Rb2CuEuF6,2416,0
Cs2CuPmCl6,2417,0
Cs2RbYbF6,2418,0
K_2NaAuF6,2419,0
RbK_LiPrF6,2420,0
CsRbPdSnBr6,2421,0
RbK_CoSrCl6,2422,0
Cs2SnHgI6,2423,0
Rb2TiAgCl6,2424,0
CsK_NaRhF6,2425,0
Cs2AsRbI6,2426,0
CsK_CuErF6,2427,0
RbK_FeEuF6,2428,0
CsRbAgSbCl6,2429,0
RbK_NaMnF6,2430,0
Cs2CaCoF6,2431,0
RbK_CoEuF6,2432,0
Cs2AgCeF6,2433,0
CsRbNaTmBr6,2434,0
CsRbNaAsF6,2435,0
CsK_InHgCl6,2436,0
Cs2NaInBr6,2437,0
Cs2RhAgBr6,2438,0
CsRbK_DyF6,2439,0
Cs2ScAgCl6,2440,0
Cs2V_TlBr6,2441,0
CsRbNiSnCl6,2442,0
K_2NaTlF6,2443,0
Cs2NaHoBr6,2444,0
Cs2NaDyF6,2445,0
CsK_CuBiCl6,2446,0
CsRbK_ScBr6,2447,0
RbK_LiEuCl6,2448,0
CsK_CuRbF6,2449,0
CsK_CdPbF6,2450,0
CsK_HoTlF6,2451,0
Rb2NaMnF6,2452,0
K_2AsHgF6,2453,0
CsK_HoHgCl6,2454,0
K_2NaMnF6,2455,0
Cs2AsTlCl6,2456,0
Cs2FeAgCl6,2457,0
CsK_BeSnCl6,2458,0
CsRbGaHgF6,2459,0
RbK_LiRuF6,2460,0
K_2NaPrF6,2461,0
Cs2HoTlF6,2462,0
Cs2RuTlCl6,2463,0
RbK_SnPtCl6,2464,0
RbK_ZnSnCl6,2465,0
Rb2K_NbF6,2466,0
CsRbSrCdCl6,2467,0
K_2CuPmF6,2468,0
CsK_PdBaCl6,2469,0
Cs2NiPtF6,2470,0
CsK_TiHgCl6,2471,0
CsK_EuPtF6,2472,0
Cs2NaDyCl6,2473,0
CsK_V_TlCl6,2474,0
Cs2BeEuF6,2475,0
CsK_FeHgF6,2476,0
CsRbNaBiF6,2477,0
Rb2CuHgF6,2478,0
RbK_TiMnF6,2479,0
RbK_NiPbF6,2480,0
Cs2K_MoCl6,2481,0
Cs2ZnSrF6,2482,0
Rb2NiSnCl6,2483,0
K_2CuHgF6,2484,0
Cs2LiLaCl6,2485,0
CsK_MnPtF6,2486,0
CsK_AlHgF6,2487,0
RbK_EuPtCl6,2488,0
CsRbLiTbF6,2489,0
K_2CaPdF6,2490,0
K_2AgTbF6,2491,0
CsRbMgFeF6,2492,0
Cs2TiRbF6,2493,0
Cs2CuTlF6,2494,0
Rb2NiEuF6,2495,0
Cs2K_TiI6,2496,0
RbK_MgNiF6,2497,0
RbK_LiErF6,2498,0
Rb2SrPdF6,2499,0
RbK_NaErCl6,2500,0
CsK_NaAsCl6,2501,0
CsRbCdPbF6,2502,0
K_2V_EuF6,2503,0
Cs2ScHgF6,2504,0
Cs2MnNiF6,2505,0
CsK_SrSnF6,2506,0
Cs2NaBiBr6,2507,0
CsRbCoZnF6,2508,0
Cs2AsHgF6,2509,0
RbK_CuBaF6,2510,0
Rb2MgCoF6,2511,0
CsK_LiMoF6,2512,0
Rb2CaTiCl6,2513,0
Cs2YbTlF6,2514,0
Cs2AlAuCl6,2515,0
CsRbMnSrCl6,2516,0
CsK_CuAsF6,2517,0
Cs2K_GaCl6,2518,0
CsRbCuBaBr6,2519,0
CsRbTiPbF6,2520,0
CsK_AuTlCl6,2521,0
CsRbPrHgF6,2522,0
CsK_FeEuF6,2523,0
CsK_LiTbCl6,2524,0
Cs2SrCdF6,2525,0
Rb2PtPbF6,2526,0
CsK_LiGaF6,2527,0
CsRbK_ScCl6,2528,0
Rb2NaHoF6,2529,0
Cs2V_CdF6,2530,0
Cs2NaErCl6,2531,0
K_2CrHgF6,2532,0
Cs2V_EuF6,2533,0
RbK_NiCsF6,2534,0
Rb2PdCdF6,2535,0
CsK_TiAuCl6,2536,0
Cs2NaNiF6,2537,0
Cs2NaGdF6,2538,0
Cs2TiAgF6,2539,0
CsK_MoTlF6,2540,0
CsRbMgPdCl6,2541,0
CsRbK_AsCl6,2542,0
RbK_V_HgCl6,2543,0
CsK_MgTiCl6,2544,0
CsK_CuTlCl6,2545,0
CsRbAgPmCl6,2546,0
Cs2CaEuBr6,2547,0
CsRbCaCdF6,2548,0
CsRbRuTlF6,2549,0
CsK_MnCuF6,2550,0
Cs2CuBaCl6,2551,0
CsK_AgPrF6,2552,0
Cs2CaCdBr6,2553,0
Cs2NaYbBr6,2554,0
CsK_CdEuCl6,2555,0
CsK_MoAgCl6,2556,0
K_2TiAgF6,2557,0
K_2AgHoF6,2558,0
CsRbSmHgF6,2559,0
K_2FeSrF6,2560,0
CsPrNaCuF6,2561,0
Cs2AgPmF6,2562,0
CsRbK_TbCl6,2563,0
Cs2FeSnF6,2564,0
RbK_CdHgF6,2565,0
Rb2CdHgF6,2566,0
Cs2CrSrCl6,2567,0
Rb2NbHgCl6,2568,0
CsRbErAuCl6,2569,0
CsRbBeCaF6,2570,0
Rb2CaSrF6,2571,0
Rb2CuLaCl6,2572,0
CsRbErHgF6,2573,0
K_2MnCdF6,2574,0
Cs2MgFeF6,2575,0
CsRbAgErCl6,2576,0
K_2MgSrF6,2577,0
K_2NaGdF6,2578,0
Rb2CoSnCl6,2579,0
Cs2FeHgF6,2580,0
CsK_LiHoF6,2581,0
Rb2CaCdCl6,2582,0
RbK_NaFeCl6,2583,0
CsK_V_HgF6,2584,0
CsK_NaGaF6,2585,0
CsK_AgGdCl6,2586,0
CsK_MgPdCl6,2587,0
CsRbFeHgCl6,2588,0
Cs2CdEuF6,2589,0
Cs2GdHgCl6,2590,0
CsRbEuPtBr6,2591,0
CsK_AgGdF6,2592,0
K_BaNaPdF6,2593,0
CsRbNaHoBr6,2594,0
RbK_CaPtCl6,2595,0
K_2AlAgF6,2596,0
CsRbV_CuF6,2597,0
RbK_LiTmF6,2598,0
Rb2TiPbF6,2599,0
CsRbK_GdCl6,2600,0
CsRbPdSnF6,2601,0
Cs2ErAuCl6,2602,0
RbBaNaTiF6,2603,0
RbK_CrPbCl6,2604,0
K_2FeZnF6,2605,0
CsRbCuNdF6,2606,0
CsRbCaZnF6,2607,0
CsK_LiNdF6,2608,0
CsRbCdBaF6,2609,0
RbK_CuPbCl6,2610,0
CsK_AgPmCl6,2611,0
RbBaLiPdF6,2612,0
Rb2NiCdF6,2613,0
CsRbCuTmF6,2614,0
RbK_CuAgF6,2615,0
Rb2ScCuF6,2616,0
Cs2ErHgCl6,2617,0
Cs2ZnSnF6,2618,0
Cs2TiSnBr6,2619,0
Cs2NiSnF6,2620,0
Cs2K_ErCl6,2621,0
CsK_NaTmF6,2622,0
RbK_NaNdCl6,2623,0
Cs2CaBaCl6,2624,0
CsRbLiYbF6,2625,0
Cs2LiGdF6,2626,0
Cs2LiNdCl6,2627,0
RbK_NaErF6,2628,0
Rb2FeCuF6,2629,0
CsRbAgYbF6,2630,0
Cs2K_DyF6,2631,0
RbK_ScHgF6,2632,0
