file_name,index,label
RbCsEuPtCl6.cif,60820,0
LiEuCdCsI6.cif,60821,0
CeTlLiRbBr6.cif,60822,0
LiZnCoAgF6.cif,60823,0
RbSbCuHgCl6.cif,60824,0
AsTlCuRbF6.cif,60825,0
TiHgCoTlCl6.cif,60826,0
LiAgCuHgCl6.cif,60827,0
AgAuLiYbCl6.cif,60828,0
LiBaCrRbI6.cif,60829,0
CsBaCdTlCl6.cif,60830,0
NaPbSnHgF6.cif,60831,0
NaCaFeCuCl6.cif,60832,0
SrAuBeCsCl6.cif,60833,0
TiBaCu2F6.cif,60834,0
BaAuMgRbI6.cif,60835,0
MgRbCsEuI6.cif,60836,0
MgPbLi2F6.cif,60837,0
LiTbAgHgF6.cif,60838,0
MnTlNaCuF6.cif,60839,0
NaCuLiNbCl6.cif,60840,0
TiRbNaMnCl6.cif,60841,0
CsHgZnEuCl6.cif,60842,0
TiRbNaMgCl6.cif,60843,0
CrCsCuTlF6.cif,60844,0
CsErLiNaI6.cif,60845,0
NaAgRbNbCl6.cif,60846,0
SrAgRbSnBr6.cif,60847,0
LiCsTmTlI6.cif,60848,0
CsAuAlCuCl6.cif,60849,0
SnTlNaBaBr6.cif,60850,0
SrBaNaRbF6.cif,60851,0
CuCsNaGdBr6.cif,60852,0
NaMgLiEuF6.cif,60853,0
Ag2FeSnCl6.cif,60854,0
ZnTlCuBaBr6.cif,60855,0
SrHgZnRbCl6.cif,60856,0
FeRbCdCsI6.cif,60857,0
RbCsCuNdI6.cif,60858,0
LiHgNiCuF6.cif,60859,0
LiEuRbSnBr6.cif,60860,0
RbTlLiTbBr6.cif,60861,0
NdAuLiRbCl6.cif,60862,0
LiAgCoSnF6.cif,60863,0
NaAgRbBiBr6.cif,60864,0
NaNiLiHgF6.cif,60865,0
LiAuCdEuI6.cif,60866,0
RbSrMnAuCl6.cif,60867,0
AgEuRbPbBr6.cif,60868,0
BeAuLiPbI6.cif,60869,0
LiHgCaMnCl6.cif,60870,0
NiAuSnHgCl6.cif,60871,0
NiCuHgTlCl6.cif,60872,0
NaRhCuHgF6.cif,60873,0
FeCsRbSrCl6.cif,60874,0
CuPbSrCsBr6.cif,60875,0
CuAgRbTbCl6.cif,60876,0
Na2PdCdI6.cif,60877,0
Li2MgPbI6.cif,60878,0
CuPbZnCsF6.cif,60879,0
FeEuLiCuI6.cif,60880,0
LiCsAlRbBr6.cif,60881,0
CuTlCsYbBr6.cif,60882,0
Cu2NaLuF6.cif,60883,0
CuAsRbTlI6.cif,60884,0
CsGdCuTlCl6.cif,60885,0
NaTlNiEuF6.cif,60886,0
LiGaAuTlCl6.cif,60887,0
SmTlCuAuCl6.cif,60888,0
CaCuAg2Cl6.cif,60889,0
FeRbCuTlCl6.cif,60890,0
MgSrAgTlCl6.cif,60891,0
Na2CuPrBr6.cif,60892,0
NaSrAgHgCl6.cif,60893,0
LiCrCuRbCl6.cif,60894,0
CuRhHgTlF6.cif,60895,0
LiPrNaAuCl6.cif,60896,0
NaInCuRbBr6.cif,60897,0
BeTlNiHgF6.cif,60898,0
CdTlBeCsBr6.cif,60899,0
CaPdNaCsF6.cif,60900,0
LiBeFeRbF6.cif,60901,0
CaCuZnAgBr6.cif,60902,0
CuTlCsSmF6.cif,60903,0
CuHgNaAuCl6.cif,60904,0
AgGdLiNaBr6.cif,60905,0
CuAuLiNiCl6.cif,60906,0
CuBiNaHgF6.cif,60907,0
RbTlCrBaF6.cif,60908,0
CaPtNaHgF6.cif,60909,0
RbSbCsTlF6.cif,60910,0
CuAgCdCsBr6.cif,60911,0
NiTlAgPtBr6.cif,60912,0
LiPrNa2Br6.cif,60913,0
CsAuCuRuCl6.cif,60914,0
CuRbLiInBr6.cif,60915,0
CaTlCuSrCl6.cif,60916,0
BeMnLiAgCl6.cif,60917,0
AgCsCrFeBr6.cif,60918,0
LiCdAgPbCl6.cif,60919,0
ZnBaLiCuI6.cif,60920,0
FeCdLiCsBr6.cif,60921,0
NaCuCaAgBr6.cif,60922,0
RbTbNaTlI6.cif,60923,0
BeCrAuHgCl6.cif,60924,0
Cs2MoTlCl6.cif,60925,0
Li2AgLaF6.cif,60926,0
LiAuZn2I6.cif,60927,0
NaHgCuSbF6.cif,60928,0
LiZnRbEuCl6.cif,60929,0
CuTbRbAgF6.cif,60930,0
CrHgZnCsF6.cif,60931,0
FeRbMnTlBr6.cif,60932,0
NaRbAgTlCl6.cif,60933,0
CrTlAgSnCl6.cif,60934,0
NaNiCrAuCl6.cif,60935,0
CoAgNaCuF6.cif,60936,0
NaFeBeTlI6.cif,60937,0
CdCsNaPbF6.cif,60938,0
Cs2TiBaBr6.cif,60939,0
CrTlLiSrF6.cif,60940,0
CuTlPb2Br6.cif,60941,0
CsPtNaCuCl6.cif,60942,0
FeAuLiMgI6.cif,60943,0
NaAgCuCeF6.cif,60944,0
PrHgCuCsF6.cif,60945,0
Na2AsHgF6.cif,60946,0
CdAuNaCaI6.cif,60947,0
RbAgLiNiF6.cif,60948,0
NiEuRbCsCl6.cif,60949,0
MgTlFeCsI6.cif,60950,0
MgNiLi2Cl6.cif,60951,0
RbTlLiCuBr6.cif,60952,0
LiCsCdPbI6.cif,60953,0
NaMgRbEuCl6.cif,60954,0
RbHgAlAgCl6.cif,60955,0
CsEuFeRbI6.cif,60956,0
CuRbFeTlF6.cif,60957,0
CuCdLiSnCl6.cif,60958,0
ZnBaLiNaCl6.cif,60959,0
MgTlMnRbCl6.cif,60960,0
FeAgRbPbBr6.cif,60961,0
CuCdBeAgF6.cif,60962,0
Cs2CrSrI6.cif,60963,0
CuBaCdCsCl6.cif,60964,0
RbCsTbTlCl6.cif,60965,0
NaCdLiNiCl6.cif,60966,0
LiErHg2Cl6.cif,60967,0
CuCsTbTlBr6.cif,60968,0
CuAgLiBiBr6.cif,60969,0
CsHgLaAuCl6.cif,60970,0
AgTlCeHgF6.cif,60971,0
LiCuNiTlCl6.cif,60972,0
ZnHgLi2F6.cif,60973,0
LiZnBeCsBr6.cif,60974,0
LiEuRbSnF6.cif,60975,0
RbCdPdCsI6.cif,60976,0
CuCsMnRbF6.cif,60977,0
LiCeNa2Br6.cif,60978,0
TiLiF3.cif,60979,0
Rb2BaEuBr6.cif,60980,0
AgCsRbLaBr6.cif,60981,0
LiErRb2F6.cif,60982,0
LiPtRbBaCl6.cif,60983,0
CoHgRbTlCl6.cif,60984,0
CrCoHgTlCl6.cif,60985,0
NaHoCuCsI6.cif,60986,0
FeRbLiAuCl6.cif,60987,0
FeAgPtTlCl6.cif,60988,0
CoCsRbAgF6.cif,60989,0
Na2CuEuCl6.cif,60990,0
NiCsAgHgF6.cif,60991,0
NaCsMgHgCl6.cif,60992,0
BeRbNaMgCl6.cif,60993,0
SrSnNa2Br6.cif,60994,0
Cu2HgPbF6.cif,60995,0
TiAuCuRbI6.cif,60996,0
BeCsNaMnCl6.cif,60997,0
LiCuTiNiF6.cif,60998,0
AgCsMgEuCl6.cif,60999,0
LiPtBeCuF6.cif,61000,0
ZnTlCoAuCl6.cif,61001,0
MnZnCuCsBr6.cif,61002,0
CsNdNa2I6.cif,61003,0
LiCuCdPtF6.cif,61004,0
CaHgAgTlBr6.cif,61005,0
ScTlLi2I6.cif,61006,0
SnTlCuSrI6.cif,61007,0
AlAuCuAgCl6.cif,61008,0
BaTlNaCdF6.cif,61009,0
Ba2LiNaF6.cif,61010,0
CdPbLiHgF6.cif,61011,0
LaAuLiTlI6.cif,61012,0
AgCsHg2F6.cif,61013,0
CaZnLiTlCl6.cif,61014,0
LiTlCoBaCl6.cif,61015,0
NaTlCsPrF6.cif,61016,0
PdCsSrTlI6.cif,61017,0
Ca2NaHgF6.cif,61018,0
NaCsBeCoCl6.cif,61019,0
CuRbCrTlF6.cif,61020,0
AgSmNaCuF6.cif,61021,0
AgSbNaCsBr6.cif,61022,0
AgBaFeCsF6.cif,61023,0
LiErRbTlI6.cif,61024,0
RbAgTlBiF6.cif,61025,0
NaTlLiNdBr6.cif,61026,0
AgBaLiZnF6.cif,61027,0
NiAuFeTlCl6.cif,61028,0
NaRbCaNiCl6.cif,61029,0
AgCsLiInCl6.cif,61030,0
CsHgCuInF6.cif,61031,0
LiCsNaTlF6.cif,61032,0
NaFeRbTlCl6.cif,61033,0
Na2TiRbF6.cif,61034,0
AgTlCaCdCl6.cif,61035,0
CuSbRbAgF6.cif,61036,0
ZnSnAgTlCl6.cif,61037,0
LiAuBeCrI6.cif,61038,0
Ag2BePdCl6.cif,61039,0
NaPdSnCsF6.cif,61040,0
CsTlCuHoBr6.cif,61041,0
AgHgTiFeCl6.cif,61042,0
RbSbCsTlCl6.cif,61043,0
NaSrCrRbCl6.cif,61044,0
LiYbNaAgCl6.cif,61045,0
LiRbCuLaCl6.cif,61046,0
MgPdRbTlI6.cif,61047,0
CuSrNaFeF6.cif,61048,0
LiAlHgTlF6.cif,61049,0
FeCsZnAuCl6.cif,61050,0
LiTlPrAuCl6.cif,61051,0
CsPmRb2Cl6.cif,61052,0
Na2AlCuF6.cif,61053,0
NaAgSr2F6.cif,61054,0
AlTlLiNaF6.cif,61055,0
FeTlCuHgCl6.cif,61056,0
CaCdLiCsF6.cif,61057,0
PdTlNaPtCl6.cif,61058,0
BeSnNaRbCl6.cif,61059,0
MoCsLiNaF6.cif,61060,0
ZnAgNiCsCl6.cif,61061,0
CuSbLiCsF6.cif,61062,0
ScRbAgCsCl6.cif,61063,0
NiTlEuHgCl6.cif,61064,0
NaEuBeCuBr6.cif,61065,0
NaAgMgCoCl6.cif,61066,0
Rb2LiTbI6.cif,61067,0
AgHgCaPbCl6.cif,61068,0
CdBaLiCsCl6.cif,61069,0
RbCdLiBaBr6.cif,61070,0
ScCuCs2I6.cif,61071,0
LiTlInCsF6.cif,61072,0
LiAgAuHgF6.cif,61073,0
LiMgCrAuCl6.cif,61074,0
NaSmCu2Br6.cif,61075,0
LiRbSmHgF6.cif,61076,0
LiRbMnTlF6.cif,61077,0
CoSnNaCuCl6.cif,61078,0
NaTlCrEuBr6.cif,61079,0
NaCsMgCaBr6.cif,61080,0
SnCsLiCrI6.cif,61081,0
MnFeCu2Cl6.cif,61082,0
CaCuCrCsF6.cif,61083,0
NiCdCuRbF6.cif,61084,0
MgCuNiTlF6.cif,61085,0
LiBeAgBaBr6.cif,61086,0
CrAgNaCuCl6.cif,61087,0
RbPbBeTlF6.cif,61088,0
AgCsCaTiF6.cif,61089,0
CuPbNiTlBr6.cif,61090,0
RbCsAgBiBr6.cif,61091,0
CsCeLiHgF6.cif,61092,0
RbPtCuHgF6.cif,61093,0
Na2BePbCl6.cif,61094,0
RbPtAgEuBr6.cif,61095,0
BeCuLiEuBr6.cif,61096,0
Li2PdBaI6.cif,61097,0
AgEuMgTlF6.cif,61098,0
RbCdTiTlBr6.cif,61099,0
BeHgNa2I6.cif,61100,0
AgTlCuYbBr6.cif,61101,0
NaAuZnPbI6.cif,61102,0
CuSrCoAgCl6.cif,61103,0
CsTlSrBaCl6.cif,61104,0
SnPtRbAgBr6.cif,61105,0
LiCsPdHgF6.cif,61106,0
AgTlMnCdCl6.cif,61107,0
FeTlNaCdBr6.cif,61108,0
SrTlAgSnF6.cif,61109,0
PdCuCl3.cif,61110,0
CrAgTiRbBr6.cif,61111,0
Li2RbErF6.cif,61112,0
CrTlLiPbBr6.cif,61113,0
CaPdCu2Br6.cif,61114,0
NaTlFeSnCl6.cif,61115,0
RbCsCuRuF6.cif,61116,0
SnCsBeHgCl6.cif,61117,0
NiRbCaCuF6.cif,61118,0
RbHgLiZnF6.cif,61119,0
RbPmCuAuCl6.cif,61120,0
NiCsMnAuCl6.cif,61121,0
LiMnRbAuCl6.cif,61122,0
LiAgDyHgCl6.cif,61123,0
BeTlLiZnBr6.cif,61124,0
Li2BeZnF6.cif,61125,0
NaSnBeAgF6.cif,61126,0
CuAgBe2Br6.cif,61127,0
RbTlLiSmCl6.cif,61128,0
LiZnCaTlF6.cif,61129,0
CeTlCsAuI6.cif,61130,0
LiRbEuTlI6.cif,61131,0
LiCoRbTlCl6.cif,61132,0
InAuLiCsI6.cif,61133,0
RbSbNaAgBr6.cif,61134,0
MgTlNiHgF6.cif,61135,0
CrHgMgAgF6.cif,61136,0
RbHgNaNiI6.cif,61137,0
CuAgFeSnF6.cif,61138,0
LiRbCoBaCl6.cif,61139,0
CuCsMoAuCl6.cif,61140,0
BePtCuAuCl6.cif,61141,0
CuAuMgPtCl6.cif,61142,0
MgCrCuCsI6.cif,61143,0
AgPtMnCuBr6.cif,61144,0
NaNiMgHgCl6.cif,61145,0
CsAuEu2Cl6.cif,61146,0
LiRbCsEuCl6.cif,61147,0
Ag2CdPtCl6.cif,61148,0
LiAgNaErF6.cif,61149,0
AgAuPmHgCl6.cif,61150,0
Cs2LiInF6.cif,61151,0
SnBaNaHgF6.cif,61152,0
TiSrRbTlBr6.cif,61153,0
NaPtBeCuF6.cif,61154,0
SbHgCsTlF6.cif,61155,0
CrTlCaRbBr6.cif,61156,0
PdTlCsPbCl6.cif,61157,0
NaCsCrSrBr6.cif,61158,0
NaAgTiPtBr6.cif,61159,0
CsTlLiInBr6.cif,61160,0
RbBiHg2F6.cif,61161,0
NdHgCuCsCl6.cif,61162,0
ScCsRbAgBr6.cif,61163,0
LiHgCuInF6.cif,61164,0
RbPbCoCsCl6.cif,61165,0
CuSrAgCdBr6.cif,61166,0
NaPtCoHgCl6.cif,61167,0
FeZnLi2F6.cif,61168,0
Cs2NaLuI6.cif,61169,0
LiBeAgSnF6.cif,61170,0
NaCsCuGdCl6.cif,61171,0
CsTlAgSbCl6.cif,61172,0
CsPmNaAuCl6.cif,61173,0
CaRbTiCsBr6.cif,61174,0
FeCuLiPtF6.cif,61175,0
BaHgNaTlF6.cif,61176,0
RbAuLiCsF6.cif,61177,0
ScCsCuAgBr6.cif,61178,0
RbSnMnHgF6.cif,61179,0
PrTlRbAuI6.cif,61180,0
RbAgTlBiBr6.cif,61181,0
CaRbAgSnBr6.cif,61182,0
LiErCuTlBr6.cif,61183,0
TiAgCuHgCl6.cif,61184,0
BeFeLiCsI6.cif,61185,0
LiNaCuNdBr6.cif,61186,0
ZnTlBeCsBr6.cif,61187,0
RbNdLi2Cl6.cif,61188,0
FeCsRbEuBr6.cif,61189,0
LiZnAgPtF6.cif,61190,0
NaMgMnCuF6.cif,61191,0
AgTlBaEuCl6.cif,61192,0
CuNbNaAgBr6.cif,61193,0
MnRbSrHgF6.cif,61194,0
MgHgRbPtF6.cif,61195,0
CaCuCs2I6.cif,61196,0
LiCsNaCeF6.cif,61197,0
Ag2NaEuBr6.cif,61198,0
Cu2CrHgF6.cif,61199,0
CuAgTi2Cl6.cif,61200,0
CoRbCuBaF6.cif,61201,0
NaBaLiPbI6.cif,61202,0
LiRbCuBiF6.cif,61203,0
LiRbSnPbCl6.cif,61204,0
CuAgNaLuF6.cif,61205,0
CrTlMgCsCl6.cif,61206,0
CuLaAgCsBr6.cif,61207,0
CaRbCuSnCl6.cif,61208,0
CuCsNaErI6.cif,61209,0
ZnPdNaRbCl6.cif,61210,0
AgBeCl3.cif,61211,0
NiSrCuRbI6.cif,61212,0
PdTlMgCsBr6.cif,61213,0
CsLaNa2I6.cif,61214,0
Li2InCsI6.cif,61215,0
CuSnLiNaBr6.cif,61216,0
MnPtAgCsCl6.cif,61217,0
RbPbNaCrBr6.cif,61218,0
LiAgAlCsBr6.cif,61219,0
LiTlSnEuF6.cif,61220,0
CuLaAuHgCl6.cif,61221,0
Na2CsHoI6.cif,61222,0
LiFeAgHgCl6.cif,61223,0
FeNiAgHgF6.cif,61224,0
RbEuBeTlCl6.cif,61225,0
AsRbAgCsF6.cif,61226,0
NaTlRbMoF6.cif,61227,0
GaTlAg2Cl6.cif,61228,0
MgNiCsTlI6.cif,61229,0
NaTiCaCsBr6.cif,61230,0
LiRbScCuBr6.cif,61231,0
CuPbRbTlCl6.cif,61232,0
RbCdCrAgCl6.cif,61233,0
TiRbAgAuCl6.cif,61234,0
NiCuRbCdI6.cif,61235,0
PdBaLiRbF6.cif,61236,0
CoCsRbSnF6.cif,61237,0
LiNaCeTlCl6.cif,61238,0
PdAgZnRbCl6.cif,61239,0
AgHgSnPtF6.cif,61240,0
TiBaLiRbBr6.cif,61241,0
LiPbHgTlBr6.cif,61242,0
BeNaCrCuF6.cif,61243,0
MgCuSrAgF6.cif,61244,0
CuRbTiPtCl6.cif,61245,0
LiAgCaTiCl6.cif,61246,0
CuSnFeTlCl6.cif,61247,0
LiRbTiZnF6.cif,61248,0
CrRbMgCuCl6.cif,61249,0
CuCdNaPbI6.cif,61250,0
NaPdZnAuCl6.cif,61251,0
NiCsRbPbI6.cif,61252,0
RbCdNaSrCl6.cif,61253,0
NaMnCsEuF6.cif,61254,0
FePtCs2Cl6.cif,61255,0
LiCuGaCsCl6.cif,61256,0
NaCuCrCdF6.cif,61257,0
LiEuBeRbBr6.cif,61258,0
AgEuTlPbBr6.cif,61259,0
NaCdPdTlF6.cif,61260,0
AgCdNaHgF6.cif,61261,0
LaTlCuCsI6.cif,61262,0
CuLaAgHgCl6.cif,61263,0
RbAuCuLaI6.cif,61264,0
CsEuNaSrI6.cif,61265,0
CuZnBeRbI6.cif,61266,0
CdPtRb2Br6.cif,61267,0
ZnCsCdTlBr6.cif,61268,0
NiPtRb2Cl6.cif,61269,0
LiNaCuCeF6.cif,61270,0
Cu2BeSnBr6.cif,61271,0
CsAuCrMnCl6.cif,61272,0
LiSnCoCsCl6.cif,61273,0
CsSmLiAuI6.cif,61274,0
BeTlSrHgF6.cif,61275,0
NaCsBeCuBr6.cif,61276,0
CsPmAgHgF6.cif,61277,0
NiSnNaCuI6.cif,61278,0
AgCdNaPdCl6.cif,61279,0
CuAgMgTlBr6.cif,61280,0
FeAuLiSnI6.cif,61281,0
CuAuHgBiCl6.cif,61282,0
CoCsSnTlCl6.cif,61283,0
MnCsLiPbCl6.cif,61284,0
CoHgTiRbCl6.cif,61285,0
CoRbFeHgF6.cif,61286,0
MgCaTl2Br6.cif,61287,0
CoCsTl2F6.cif,61288,0
CoAuNaMnCl6.cif,61289,0
LiNaCsSmF6.cif,61290,0
CrCuMnCsCl6.cif,61291,0
LiAgYbHgF6.cif,61292,0
RbAgCoPbCl6.cif,61293,0
CsHgLiSrF6.cif,61294,0
CoCsAgPtCl6.cif,61295,0
LiNaAgLuBr6.cif,61296,0
CdSnNaAuI6.cif,61297,0
CaAuCsHgI6.cif,61298,0
CoBaNa2F6.cif,61299,0
RbEuLiSrI6.cif,61300,0
MnCsLiSrF6.cif,61301,0
AgCdBeTlBr6.cif,61302,0
LiPbCuZnF6.cif,61303,0
CdCsCaHgCl6.cif,61304,0
MgHgNaBaCl6.cif,61305,0
FeAuBeHgCl6.cif,61306,0
CuTlSrCsBr6.cif,61307,0
NaSmLiRbCl6.cif,61308,0
Cu2MgCrF6.cif,61309,0
LiTlFeHgF6.cif,61310,0
CuBiLiHgCl6.cif,61311,0
NaAsCuHgF6.cif,61312,0
RbEuLiCaBr6.cif,61313,0
NaSrCsEuBr6.cif,61314,0
LiTbNaTlCl6.cif,61315,0
RbPbNaMnBr6.cif,61316,0
MnCsAgBaF6.cif,61317,0
PdCsRbSnCl6.cif,61318,0
TiTlRbBaF6.cif,61319,0
ZnAgBeRbBr6.cif,61320,0
MnCuSnCsF6.cif,61321,0
FeSnRbTlBr6.cif,61322,0
CsLuCuAgF6.cif,61323,0
MgCrCuTlF6.cif,61324,0
TiHgLiZnF6.cif,61325,0
ZnHgNaRbF6.cif,61326,0
NaMgLiCdBr6.cif,61327,0
CuCsNaCoCl6.cif,61328,0
LiRbMgPtF6.cif,61329,0
CsHgCr2Cl6.cif,61330,0
Ag2YbTlF6.cif,61331,0
NaMgBeCsI6.cif,61332,0
CuHgNaAlF6.cif,61333,0
CuAgSr2Cl6.cif,61334,0
NiAgRbSnCl6.cif,61335,0
NaAgSrCdF6.cif,61336,0
FeAgCdCsCl6.cif,61337,0
CoEuRbCsCl6.cif,61338,0
CuTlRhAuCl6.cif,61339,0
CoCsAgPbCl6.cif,61340,0
CuCdCsPtCl6.cif,61341,0
NiRbBeAgCl6.cif,61342,0
CsSmNaAgBr6.cif,61343,0
MnCuLiNaCl6.cif,61344,0
LiBiCuAuI6.cif,61345,0
LiCsMgSnI6.cif,61346,0
LiMoAuHgCl6.cif,61347,0
Cu2MgEuCl6.cif,61348,0
CsHgBeTiF6.cif,61349,0
Li2NaAlI6.cif,61350,0
CoHgBeRbF6.cif,61351,0
NaAgCuLaBr6.cif,61352,0
LiPbCuRbCl6.cif,61353,0
NaCrNiAgBr6.cif,61354,0
RbSrPdAgCl6.cif,61355,0
LiCuAgSmCl6.cif,61356,0
CsEuLiTlCl6.cif,61357,0
CuHgMgTlCl6.cif,61358,0
LiAgMnZnCl6.cif,61359,0
MnAgCuBaF6.cif,61360,0
CuZnFeHgCl6.cif,61361,0
SnAuRbSrI6.cif,61362,0
ScRbLiAuCl6.cif,61363,0
InAuCu2Cl6.cif,61364,0
SnHgTl2F6.cif,61365,0
NaAuRbYbI6.cif,61366,0
ZnPbAgAuCl6.cif,61367,0
CoCdNaCuCl6.cif,61368,0
CrCuCaTlF6.cif,61369,0
Na2MnCoCl6.cif,61370,0
CoPbAgHgF6.cif,61371,0
NaTlAlAgCl6.cif,61372,0
AgCeLiCuBr6.cif,61373,0
SrPbNaCuCl6.cif,61374,0
ScCuNaAgF6.cif,61375,0
CrAgNaEuBr6.cif,61376,0
AgEuLi2F6.cif,61377,0
CrMnCuRbCl6.cif,61378,0
CuAgAsRbCl6.cif,61379,0
Rb2YbTlCl6.cif,61380,0
MnRbNaCsCl6.cif,61381,0
LiSnRbSrCl6.cif,61382,0
Li2BaPbCl6.cif,61383,0
TiSrRbCsF6.cif,61384,0
LiPrNaAgF6.cif,61385,0
NaRbLiTiI6.cif,61386,0
MgCsBeCuF6.cif,61387,0
NaCoZnTlF6.cif,61388,0
NaMgZnAuCl6.cif,61389,0
CuRbCaBaCl6.cif,61390,0
Cs2EuTlCl6.cif,61391,0
TiRbCuZnCl6.cif,61392,0
BeZnLiCuF6.cif,61393,0
NiAgRbPtCl6.cif,61394,0
NaFeZnAgCl6.cif,61395,0
RbPbNaSnCl6.cif,61396,0
CrAgLiRbBr6.cif,61397,0
CuTlBePtCl6.cif,61398,0
NaPmCuTlCl6.cif,61399,0
FeTlRbSnCl6.cif,61400,0
MnCsCuHgCl6.cif,61401,0
TiCoLiCsF6.cif,61402,0
MgPtLiNaBr6.cif,61403,0
TiEuCsTlBr6.cif,61404,0
AgCsPt2Cl6.cif,61405,0
RbCdNaCoCl6.cif,61406,0
LiTlCdSnI6.cif,61407,0
AgCdCuCsBr6.cif,61408,0
CuCsCaFeI6.cif,61409,0
AgPbLiCuF6.cif,61410,0
CaCsNaSrCl6.cif,61411,0
CsPbCdHgCl6.cif,61412,0
LiSrTiCsCl6.cif,61413,0
MgSnLi2Cl6.cif,61414,0
CuBaFeRbBr6.cif,61415,0
LiTlRbTbCl6.cif,61416,0
Cr2NaCuI6.cif,61417,0
LiCuCaEuCl6.cif,61418,0
RbCdPdTlF6.cif,61419,0
MnHgNaCoF6.cif,61420,0
ZnAgMnCsCl6.cif,61421,0
NaMoRbAgBr6.cif,61422,0
CuRbCaCrF6.cif,61423,0
CuRbBeSrCl6.cif,61424,0
CuTlNiSrBr6.cif,61425,0
CaZnCuTlF6.cif,61426,0
MgCrCuHgF6.cif,61427,0
MgZnRbAgCl6.cif,61428,0
CsTlPrAuCl6.cif,61429,0
TiTlCuPbCl6.cif,61430,0
ZnRbNiAgF6.cif,61431,0
MnFeRbTlCl6.cif,61432,0
NaRbFeCuBr6.cif,61433,0
NiHgBeNaCl6.cif,61434,0
TiAgNiRbBr6.cif,61435,0
Cs2NaFeCl6.cif,61436,0
CuHgAgTmF6.cif,61437,0
CsHgCuSmCl6.cif,61438,0
MnCsNaEuBr6.cif,61439,0
NiAgTlPbCl6.cif,61440,0
CsNdNaAgF6.cif,61441,0
RbCsTmHgF6.cif,61442,0
BeAgLiSnF6.cif,61443,0
TiCsLiHgF6.cif,61444,0
CaAuCrAgCl6.cif,61445,0
Li2NiSnCl6.cif,61446,0
RbAgNaCuCl6.cif,61447,0
NaTlMgBaBr6.cif,61448,0
AgCsZnBaF6.cif,61449,0
CuRbMgPtCl6.cif,61450,0
CuRbNaSnCl6.cif,61451,0
LiCsNaHoBr6.cif,61452,0
FeSnNa2F6.cif,61453,0
LiCrRbSrI6.cif,61454,0
CuEuNiAuI6.cif,61455,0
LiCuBeRbI6.cif,61456,0
PdSnRbTlBr6.cif,61457,0
BeTlCuAuCl6.cif,61458,0
Cr2CsAuI6.cif,61459,0
NaHgCeAuCl6.cif,61460,0
CdPbRbHgCl6.cif,61461,0
NaCaEuTlF6.cif,61462,0
RbHgFeZnCl6.cif,61463,0
NaCaBeCsF6.cif,61464,0
Ag2TiBaF6.cif,61465,0
LiSrCsEuCl6.cif,61466,0
LiMnCuHgF6.cif,61467,0
CrCsCuZnBr6.cif,61468,0
NaRbMgCdBr6.cif,61469,0
NaAgNiEuF6.cif,61470,0
NaMgPtTlCl6.cif,61471,0
NaSnNiAuI6.cif,61472,0
BaTlBeRbF6.cif,61473,0
CuTlTbHgF6.cif,61474,0
LiCoAgBaCl6.cif,61475,0
NaAgFeCsCl6.cif,61476,0
CsPbLiCuBr6.cif,61477,0
TiSrAg2Cl6.cif,61478,0
Ag2CsLaCl6.cif,61479,0
NaMnLiHgCl6.cif,61480,0
FeAgNaNiF6.cif,61481,0
LiNaCuRhF6.cif,61482,0
MgCsMnTlCl6.cif,61483,0
CsTlNiHgCl6.cif,61484,0
NaNiLiCdI6.cif,61485,0
NiAgCaRbCl6.cif,61486,0
ZnHgMnRbF6.cif,61487,0
TiAgBeRbBr6.cif,61488,0
LiCuNaAsF6.cif,61489,0
RbMoLiHgF6.cif,61490,0
CaPdLiTlCl6.cif,61491,0
CrRbCuBaCl6.cif,61492,0
Fe2NaCuF6.cif,61493,0
BeHgNiAuCl6.cif,61494,0
SrTlCuBaI6.cif,61495,0
NaAuHg2F6.cif,61496,0
LiTlCuPrBr6.cif,61497,0
CsHgCdTlBr6.cif,61498,0
CaNiCuRbCl6.cif,61499,0
CsTlEuPtF6.cif,61500,0
LiBaCrRbCl6.cif,61501,0
CuCsMnEuCl6.cif,61502,0
LiAgFeCdF6.cif,61503,0
NaAgLiLuBr6.cif,61504,0
CdPtRbCsBr6.cif,61505,0
BeTlAgCdBr6.cif,61506,0
FeCsMnAgBr6.cif,61507,0
Co2RbAgCl6.cif,61508,0
RbCdCrCuBr6.cif,61509,0
AgBaTiTlCl6.cif,61510,0
RbEuLiCoF6.cif,61511,0
LiTlFeNiCl6.cif,61512,0
MnFeHg2F6.cif,61513,0
NaCdMgHgCl6.cif,61514,0
ZnTlBeNaCl6.cif,61515,0
AgPbCuZnCl6.cif,61516,0
NaMgRbPdCl6.cif,61517,0
CuCsRbRhF6.cif,61518,0
NaCuRbRuF6.cif,61519,0
CuCdTlPbI6.cif,61520,0
SnHgNiCuCl6.cif,61521,0
Cs2LiMoBr6.cif,61522,0
TiZnLiTlBr6.cif,61523,0
AgCsCoCdF6.cif,61524,0
LiCuAsAuCl6.cif,61525,0
CdBaCuHgCl6.cif,61526,0
LiCaNiCuCl6.cif,61527,0
AgCsFe2Cl6.cif,61528,0
FeSrNa2Br6.cif,61529,0
CsAuBaHgCl6.cif,61530,0
CuNdTl2Br6.cif,61531,0
LiAgCsAuF6.cif,61532,0
NaRbCuLuBr6.cif,61533,0
LiNiSnTlF6.cif,61534,0
RbLuLiCsBr6.cif,61535,0
CaCrAgCsCl6.cif,61536,0
RbSnMgTlI6.cif,61537,0
